Plate information 
Plate,Repeat,Barcode,Measured height,Chamber temperature at start,Chamber temperature at end,Humidity at start,Humidity at end,Ambient temperature at start,Ambient temperature at end,Measurement date,
1,1,,14.97,22.32,22.35,25.1,25.1,22.71,22.83,12/13/2021 1:19:29 PM,


Background information
Plate,Label,Result,Signal,Flashes/Time,Meastime,MeasInfo,
1,LUM 01sec,0,0,0.1,00:00:00.000,De=1st Ex=N/A Em=Top Wdw=N/A,

PlateNumber,PlateRepeat,Barcode,Group,Well,Sample,Label,Kinetic,ScanX,ScanY,MeasInfo,MeasTime,Signal,Flashes/Time,Result,Formula,
1,1,,1,P11,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:12.485,7552,0.1,75520,,
1,1,,1,P12,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:12.293,8732,0.1,87320,,
1,1,,1,P13,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:12.101,8092,0.1,80920,,
1,1,,1,P14,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:11.909,8068,0.1,80680,,
1,1,,1,P15,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:11.717,8424,0.1,84240,,
1,1,,1,P16,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:11.525,8568,0.1,85680,,
1,1,,1,P17,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:11.333,7908,0.1,79080,,
1,1,,1,P18,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:11.141,8456,0.1,84560,,
1,1,,1,P19,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:10.949,8704,0.1,87040,,
1,1,,1,P20,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:10.758,8348,0.1,83480,,
1,1,,1,P21,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:10.566,8804,0.1,88040,,
1,1,,1,P22,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:10.375,8260,0.1,82600,,
1,1,,1,P23,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:10.184,52,0.1,520,,
1,1,,1,P24,-,LUM 01sec(1),0,0,0,De=1st Ex=N/A Em=Top Wdw=N/A,00:01:09.993,8132,0.1,81320,,

Basic assay information 
Assay ID: ,,,,4538
Assay Started: ,,,,12/13/2021 1:18:11 PM
Assay Finished: ,,,,12/13/2021 1:19:36 PM
Assay Exported: ,,,,12/13/2021 1:19:36 PM
Protocol ID: ,,,,100289
Protocol Name: ,,,,Cell Titer Glo
Serial#: ,,,,1040940



Protocol information
Protocol:
Protocol name,,,,Cell Titer Glo
Number of assay repeats,,,,1
Start assay repeat each,,,,N/A
Number of plate repeats,,,,1
Start plate repeat each,,,,N/A
Is label meas. height used,,,,Yes
Height of measurement,,,,Defined in label
Is gripper height used,,,,No
Mode of measurement,,,,By Rows  bi-directional
Rotated plate,,,,No
Soft move,,,,No
Protocol notes,,,, 

Plate type:
Name of the plate type,,,,384 CulturePlate PerkinElmer
Number of rows,,,,16
Number of columns,,,,24
Number of the wells in the plate,,,,384
Height of the plate,,,,14.61 mm

Coordinates of corners:
384 CulturePlate PerkinElmer
12.15 mm x------------------------------------------------------ x 115.65 mm
9.07 mm                                                            9.07 mm

12.15 mm x------------------------------------------------------ x 115.65 mm
76.57 mm                                                           76.57 mm

Platemap:
Plate,,,,1
Group,,,,1

,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,
A,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
B,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
C,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
D,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
E,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
F,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
G,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
H,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
I,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
J,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
K,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
L,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
M,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
N,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
O,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 
P,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- ,- 

 - - Undefined

Calculations:
No calculations.

Auto export parameters:
Export format,,,,ListA
Include basic assay information,,,,Yes
Place assay information at,,,,End of file
Include basic plate information,,,,Yes
Place plate information at,,,,Beginning of plate
Include protocol information,,,,Yes
Protocol info level,,,,Large
Include error and warning information,,,,Yes
Include background information,,,,Yes
Add plate number to the file name,,,,Yes
Each plate to separate file,,,,No
Field separator to use,,,,System
File name format,,,,C:\Documents and Settings\EnVision User\Desktop\CTG_Results\<ProtocolName>_Batch4_<AssayID>.csv
Columns (ListA),,,,PlateNumber PlateRepeat Barcode Group Well Sample Label Kinetic ScanX ScanY MeasInfo MeasTime Signal Flashes/Time Result Formula

Operations:
Plate 1
  Group 1
    Measurement
      Label,,,,LUM 01sec(1)

Labels:
LUM 01sec,,,,1000004
Mirror,,,,Luminescence
Ems. filter,,,,Luminescence 700
2nd ems. filter,,,,N/A
Measurement height,,,,6.5 mm
Measurement time,,,,0.1 s
Last edited,,,,4/1/2021 11:39:39 AM
Last edited by,,,,EnVision
Factory preset,,,,No

Filters:
Luminescence 700,,,,212
Filter type,,,,Emission
Description,,,,LUM WL=400-700nm Tmin=65%
Used with,,,,Luminescence Fluorescence Intensity
Last edited,,,,2/27/2018 11:01:46 AM
Last edited by,,,,EnVision
Factory preset,,,,Yes

Mirror modules:
Luminescence,,,,404
Used by,,,,Top
Dual,,,,No
Bias,,,,No
Description,,,,LUM
Used with,,,,Luminescence Fluorescence Intensity
Last edited,,,,3/9/2018 10:14:26 AM
Last edited by,,,,EnVision
Factory preset,,,,Yes

Instrument:
Serial number,,,,1040940
Nickname,,,,EnVision

Normalization:





Exported with EnVision Workstation version 1.12
